cpf;codigo_loja;data;numero
6964705783;2;2021-04-05;8950
77126718772;8;2021-04-05;8951
80683215787;6;2021-04-05;8952
49609165753;3;2021-04-05;8953
25198076600;11;2021-04-05;8954
80683215787;2;2021-04-05;8955
2930317701;7;2021-04-05;8956
77842952787;8;2021-04-05;8957
7150192793;4;2021-04-05;8958
76815463753;7;2021-04-05;8959
2078365742;8;2021-04-05;8960
3040980351;6;2021-04-05;8961
7129236752;2;2021-04-05;8962
9824868712;6;2021-04-05;8963
7317856738;10;2021-04-05;8964
13332132717;10;2021-04-05;8965
46619968791;5;2021-04-05;8966
7053899799;4;2021-04-05;8967
38496275787;4;2021-04-05;8968
7053899799;2;2021-04-05;8969
82393222715;8;2021-04-05;8970
87549999791;4;2021-04-05;8971
43390129715;7;2021-04-05;8972
31292046791;2;2021-04-05;8973
75445719715;6;2021-04-06;8974
7317856738;7;2021-04-06;8975
3759651739;11;2021-04-06;8976
621950777;6;2021-04-06;8977
77126718772;11;2021-04-06;8978
44257562749;6;2021-04-06;8979
46118837449;12;2021-04-06;8980
887713777;11;2021-04-06;8981
887713777;6;2021-04-06;8982
31292046791;5;2021-04-06;8983
621950777;12;2021-04-06;8984
2930317701;8;2021-04-06;8985
31292046791;4;2021-04-06;8986
5427963766;6;2021-04-06;8987
2078365742;8;2021-04-06;8988
99010968715;6;2021-04-06;8989
3040980351;3;2021-04-06;8990
77126718772;7;2021-04-06;8991
3040980351;6;2021-04-06;8992
7317856738;6;2021-04-06;8993
5427963766;7;2021-04-06;8994
66631300720;5;2021-04-06;8995
99010968715;8;2021-04-06;8996
46118837449;11;2021-04-06;8997
80683215787;9;2021-04-06;8998
49609165753;6;2021-04-06;8999
46118837449;12;2021-04-06;9000
77126718772;4;2021-04-06;9001
7129236752;2;2021-04-06;9002
7053899799;8;2021-04-06;9003
46619968791;3;2021-04-06;9004
8664533776;5;2021-04-06;9005
49609165753;8;2021-04-06;9006
5427963766;5;2021-04-06;9007
87549999791;6;2021-04-06;9008
64113060797;7;2021-04-06;9009
84490438753;6;2021-04-06;9010
8664533776;8;2021-04-06;9011
8664533776;3;2021-04-06;9012
9824868712;9;2021-04-06;9013
7317856738;11;2021-04-06;9014
11504339738;11;2021-04-06;9015
84490438753;6;2021-04-06;9016
87549999791;2;2021-04-06;9017
80683215787;12;2021-04-06;9018
46619968791;3;2021-04-06;9019
621950777;6;2021-04-06;9020
2379494746;10;2021-04-06;9021
25198076600;5;2021-04-06;9022
82236119704;5;2021-04-06;9023
12805717724;6;2021-04-06;9024
87549999791;7;2021-04-06;9025
91988802768;11;2021-04-06;9026
82393222715;2;2021-04-06;9027
31292046791;2;2021-04-06;9028
99010968715;4;2021-04-06;9029
90830636749;8;2021-04-06;9030
80683215787;3;2021-04-06;9031
9594349760;5;2021-04-06;9032
80683215787;3;2021-04-06;9033
5194978723;4;2021-04-06;9034
91988802768;7;2021-04-06;9035
29863333700;3;2021-04-06;9036
64009319372;11;2021-04-06;9037
7317856738;9;2021-04-06;9038
44646550768;3;2021-04-06;9039
90830636749;9;2021-04-06;9040
2373471728;7;2021-04-06;9041
7317856738;3;2021-04-06;9042
3040980351;4;2021-04-06;9043
43390129715;7;2021-04-06;9044
81034342720;8;2021-04-06;9045
90005511704;7;2021-04-06;9046
33726329749;8;2021-04-06;9047
72629274772;6;2021-04-06;9048
82236119704;11;2021-04-06;9049
76815463753;7;2021-04-06;9050
72629274772;3;2021-04-06;9051
9824868712;8;2021-04-06;9052
2078365742;4;2021-04-06;9053
7317856738;3;2021-04-06;9054
30780411749;6;2021-04-06;9055
91988802768;6;2021-04-06;9056
82393222715;9;2021-04-06;9057
7129236752;7;2021-04-06;9058
87549999791;12;2021-04-06;9059
11504339738;4;2021-04-06;9060
8268254785;8;2021-04-06;9061
49609165753;4;2021-04-06;9062
91988802768;2;2021-04-06;9063
11504339738;5;2021-04-06;9064
80683215787;7;2021-04-06;9065
66631300720;9;2021-04-06;9066
8268254785;4;2021-04-06;9067
78623359704;3;2021-04-07;9068
29863333700;2;2021-04-07;9069
47268018720;11;2021-04-07;9070
72629274772;5;2021-04-07;9071
64113060797;5;2021-04-07;9072
87549999791;5;2021-04-07;9073
7053899799;5;2021-04-07;9074
11504339738;7;2021-04-07;9075
7150192793;3;2021-04-07;9076
3760238300;9;2021-04-07;9077
29863333700;12;2021-04-07;9078
3760238300;11;2021-04-07;9079
46619968791;7;2021-04-07;9080
30780411749;5;2021-04-07;9081
47268018720;9;2021-04-07;9082
621950777;10;2021-04-07;9083
84490438753;4;2021-04-07;9084
887713777;9;2021-04-07;9085
2078365742;11;2021-04-07;9086
90005511704;2;2021-04-07;9087
621950777;11;2021-04-07;9088
46619968791;4;2021-04-07;9089
8268254785;8;2021-04-07;9090
44257562749;8;2021-04-07;9091
2379494746;7;2021-04-07;9092
46118837449;2;2021-04-07;9093
8268254785;6;2021-04-07;9094
9824868712;9;2021-04-07;9095
81034342720;4;2021-04-07;9096
9824868712;8;2021-04-07;9097
80683215787;11;2021-04-07;9098
46619968791;2;2021-04-07;9099
77842952787;8;2021-04-07;9100
82393222715;11;2021-04-07;9101
25198076600;12;2021-04-07;9102
64009319372;12;2021-04-07;9103
887713777;2;2021-04-07;9104
64009319372;12;2021-04-07;9105
9594349760;11;2021-04-07;9106
13332132717;8;2021-04-07;9107
84490438753;5;2021-04-07;9108
7053899799;8;2021-04-07;9109
29863333700;6;2021-04-07;9110
621950777;5;2021-04-07;9111
82236119704;5;2021-04-07;9112
76815463753;11;2021-04-07;9113
33726329749;10;2021-04-07;9114
78623359704;11;2021-04-07;9115
64009319372;4;2021-04-07;9116
99010968715;2;2021-04-07;9117
81034342720;8;2021-04-07;9118
38496275787;4;2021-04-07;9119
2379494746;4;2021-04-07;9120
38496275787;4;2021-04-07;9121
78623359704;5;2021-04-07;9122
72629274772;11;2021-04-07;9123
7150192793;11;2021-04-07;9124
9824868712;11;2021-04-07;9125
2373471728;7;2021-04-07;9126
7317856738;9;2021-04-07;9127
13332132717;12;2021-04-07;9128
7150192793;12;2021-04-07;9129
82393222715;2;2021-04-07;9130
33726329749;11;2021-04-07;9131
46619968791;9;2021-04-07;9132
2930317701;4;2021-04-07;9133
44257562749;5;2021-04-07;9134
75445719715;12;2021-04-07;9135
25198076600;9;2021-04-07;9136
12805717724;8;2021-04-07;9137
2078365742;7;2021-04-07;9138
6964705783;8;2021-04-07;9139
887713777;6;2021-04-07;9140
7317856738;5;2021-04-07;9141
77126718772;3;2021-04-07;9142
49609165753;7;2021-04-07;9143
99010968715;8;2021-04-07;9144
9824868712;3;2021-04-07;9145
66631300720;6;2021-04-07;9146
49609165753;2;2021-04-07;9147
66631300720;10;2021-04-07;9148
13332132717;6;2021-04-07;9149
77842952787;9;2021-04-07;9150
44646550768;4;2021-04-07;9151
9594349760;4;2021-04-07;9152
90005511704;2;2021-04-07;9153
11504339738;9;2021-04-07;9154
31292046791;2;2021-04-07;9155
99010968715;10;2021-04-08;9156
621950777;9;2021-04-08;9157
9594349760;4;2021-04-08;9158
3040980351;3;2021-04-08;9159
30780411749;12;2021-04-08;9160
9824868712;6;2021-04-08;9161
91988802768;9;2021-04-08;9162
81034342720;10;2021-04-08;9163
9824868712;10;2021-04-08;9164
75445719715;11;2021-04-08;9165
13332132717;2;2021-04-08;9166
3040980351;3;2021-04-08;9167
6964705783;12;2021-04-08;9168
7053899799;9;2021-04-08;9169
7317856738;11;2021-04-08;9170
99010968715;12;2021-04-08;9171
31292046791;4;2021-04-08;9172
90005511704;7;2021-04-08;9173
30780411749;2;2021-04-08;9174
13332132717;2;2021-04-08;9175
64113060797;2;2021-04-08;9176
11504339738;8;2021-04-08;9177
64113060797;3;2021-04-08;9178
46118837449;4;2021-04-08;9179
6964705783;5;2021-04-08;9180
91988802768;8;2021-04-08;9181
33726329749;6;2021-04-08;9182
91988802768;9;2021-04-08;9183
7129236752;8;2021-04-08;9184
77126718772;11;2021-04-08;9185
90830636749;11;2021-04-08;9186
2930317701;9;2021-04-08;9187
7053899799;5;2021-04-08;9188
13332132717;11;2021-04-08;9189
7129236752;5;2021-04-08;9190
90830636749;2;2021-04-08;9191
887713777;11;2021-04-08;9192
77842952787;10;2021-04-08;9193
2379494746;12;2021-04-08;9194
46619968791;4;2021-04-08;9195
66631300720;12;2021-04-08;9196
30780411749;11;2021-04-08;9197
2373471728;12;2021-04-08;9198
11504339738;2;2021-04-08;9199
87549999791;5;2021-04-08;9200
30780411749;4;2021-04-08;9201
77842952787;11;2021-04-08;9202
64009319372;6;2021-04-08;9203
38496275787;8;2021-04-08;9204
621950777;8;2021-04-08;9205
8664533776;12;2021-04-08;9206
76815463753;11;2021-04-08;9207
2078365742;4;2021-04-08;9208
621950777;12;2021-04-08;9209
49609165753;11;2021-04-08;9210
80683215787;8;2021-04-08;9211
7053899799;6;2021-04-08;9212
72629274772;2;2021-04-08;9213
81034342720;12;2021-04-08;9214
47268018720;3;2021-04-08;9215
44646550768;2;2021-04-08;9216
9594349760;8;2021-04-08;9217
5427963766;2;2021-04-08;9218
44646550768;3;2021-04-08;9219
80683215787;5;2021-04-08;9220
33726329749;3;2021-04-08;9221
66631300720;6;2021-04-08;9222
82236119704;10;2021-04-08;9223
9594349760;3;2021-04-08;9224
29863333700;12;2021-04-08;9225
3760238300;7;2021-04-08;9226
44646550768;12;2021-04-08;9227
11504339738;2;2021-04-08;9228
7129236752;5;2021-04-08;9229
5194978723;3;2021-04-08;9230
7317856738;6;2021-04-08;9231
66631300720;4;2021-04-08;9232
2930317701;2;2021-04-08;9233
44646550768;11;2021-04-08;9234
81034342720;9;2021-04-08;9235
5427963766;3;2021-04-08;9236
7317856738;10;2021-04-08;9237
90005511704;5;2021-04-08;9238
12805717724;8;2021-04-08;9239
43390129715;9;2021-04-08;9240
78623359704;3;2021-04-08;9241
75445719715;3;2021-04-08;9242
5427963766;8;2021-04-08;9243
76815463753;8;2021-04-08;9244
5194978723;11;2021-04-08;9245
887713777;7;2021-04-08;9246
7129236752;2;2021-04-08;9247
8664533776;5;2021-04-08;9248
7317856738;3;2021-04-08;9249
43390129715;11;2021-04-08;9250
49609165753;3;2021-04-08;9251
33726329749;6;2021-04-08;9252
33726329749;12;2021-04-08;9253
82393222715;10;2021-04-08;9254
8664533776;8;2021-04-08;9255
29863333700;11;2021-04-09;9256
46118837449;12;2021-04-09;9257
46118837449;12;2021-04-09;9258
2379494746;7;2021-04-09;9259
11504339738;6;2021-04-09;9260
47268018720;3;2021-04-09;9261
5427963766;4;2021-04-09;9262
25198076600;8;2021-04-09;9263
2930317701;3;2021-04-09;9264
2379494746;9;2021-04-09;9265
91988802768;6;2021-04-09;9266
90830636749;6;2021-04-09;9267
46619968791;3;2021-04-09;9268
87549999791;2;2021-04-09;9269
44257562749;2;2021-04-09;9270
31292046791;7;2021-04-09;9271
33726329749;4;2021-04-09;9272
30780411749;3;2021-04-09;9273
7317856738;5;2021-04-09;9274
80683215787;8;2021-04-09;9275
75445719715;2;2021-04-09;9276
2078365742;5;2021-04-09;9277
7317856738;4;2021-04-09;9278
76815463753;2;2021-04-09;9279
3040980351;3;2021-04-09;9280
30780411749;6;2021-04-09;9281
9824868712;8;2021-04-09;9282
47268018720;3;2021-04-09;9283
8268254785;7;2021-04-09;9284
77126718772;5;2021-04-09;9285
90005511704;8;2021-04-09;9286
7150192793;6;2021-04-09;9287
31292046791;11;2021-04-09;9288
90830636749;2;2021-04-09;9289
64009319372;5;2021-04-09;9290
66631300720;3;2021-04-09;9291
99010968715;12;2021-04-09;9292
6964705783;4;2021-04-09;9293
47268018720;5;2021-04-09;9294
33726329749;12;2021-04-09;9295
90005511704;7;2021-04-09;9296
2373471728;5;2021-04-09;9297
25198076600;8;2021-04-09;9298
84490438753;2;2021-04-09;9299
2078365742;3;2021-04-09;9300
2930317701;2;2021-04-09;9301
2078365742;3;2021-04-09;9302
64009319372;3;2021-04-09;9303
81034342720;12;2021-04-09;9304
7317856738;2;2021-04-09;9305
66631300720;8;2021-04-09;9306
6964705783;7;2021-04-09;9307
9594349760;2;2021-04-09;9308
7150192793;12;2021-04-09;9309
75445719715;4;2021-04-09;9310
2379494746;6;2021-04-09;9311
46118837449;6;2021-04-09;9312
887713777;7;2021-04-09;9313
9824868712;8;2021-04-09;9314
81034342720;4;2021-04-09;9315
7317856738;6;2021-04-09;9316
80683215787;7;2021-04-09;9317
13332132717;3;2021-04-09;9318
33726329749;5;2021-04-09;9319
29863333700;10;2021-04-09;9320
2930317701;3;2021-04-10;9321
7317856738;2;2021-04-10;9322
2379494746;11;2021-04-10;9323
47268018720;5;2021-04-10;9324
81034342720;2;2021-04-10;9325
80683215787;7;2021-04-10;9326
72629274772;3;2021-04-10;9327
84490438753;8;2021-04-10;9328
7129236752;6;2021-04-10;9329
76815463753;12;2021-04-10;9330
47268018720;8;2021-04-10;9331
887713777;2;2021-04-10;9332
7053899799;8;2021-04-10;9333
10760990760;6;2021-04-10;9334
44646550768;6;2021-04-10;9335
46118837449;3;2021-04-10;9336
91988802768;7;2021-04-10;9337
46118837449;9;2021-04-10;9338
49609165753;11;2021-04-10;9339
2379494746;12;2021-04-10;9340
2379494746;8;2021-04-10;9341
90830636749;2;2021-04-10;9342
5194978723;5;2021-04-10;9343
10760990760;5;2021-04-10;9344
76815463753;6;2021-04-10;9345
82393222715;2;2021-04-10;9346
91988802768;9;2021-04-10;9347
90005511704;4;2021-04-10;9348
2373471728;9;2021-04-10;9349
7129236752;4;2021-04-10;9350
84490438753;7;2021-04-10;9351
9594349760;4;2021-04-10;9352
64113060797;8;2021-04-10;9353
2930317701;5;2021-04-10;9354
87549999791;5;2021-04-10;9355
90830636749;5;2021-04-10;9356
3040980351;4;2021-04-10;9357
31292046791;12;2021-04-10;9358
31292046791;8;2021-04-10;9359
64009319372;8;2021-04-10;9360
64113060797;10;2021-04-10;9361
7317856738;2;2021-04-10;9362
38496275787;11;2021-04-10;9363
10760990760;2;2021-04-10;9364
44257562749;11;2021-04-10;9365
7053899799;3;2021-04-10;9366
84490438753;8;2021-04-10;9367
9824868712;7;2021-04-10;9368
9824868712;7;2021-04-10;9369
2078365742;12;2021-04-10;9370
82236119704;5;2021-04-10;9371
84490438753;7;2021-04-10;9372
887713777;8;2021-04-10;9373
621950777;4;2021-04-10;9374
3760238300;10;2021-04-10;9375
7150192793;4;2021-04-10;9376
887713777;10;2021-04-10;9377
8268254785;5;2021-04-10;9378
13332132717;10;2021-04-10;9379
29863333700;6;2021-04-10;9380
66631300720;5;2021-04-10;9381
64113060797;10;2021-04-10;9382
11504339738;6;2021-04-10;9383
44646550768;2;2021-04-10;9384
11504339738;8;2021-04-10;9385
2930317701;2;2021-04-10;9386
2379494746;11;2021-04-10;9387
82393222715;5;2021-04-10;9388
82393222715;9;2021-04-10;9389
72629274772;4;2021-04-10;9390
13332132717;2;2021-04-10;9391
10760990760;2;2021-04-10;9392
7150192793;7;2021-04-10;9393
5427963766;12;2021-04-10;9394
72629274772;6;2021-04-10;9395
2379494746;12;2021-04-10;9396
77842952787;12;2021-04-10;9397
44257562749;7;2021-04-10;9398
7129236752;6;2021-04-10;9399
46118837449;4;2021-04-10;9400
80683215787;12;2021-04-10;9401
9594349760;11;2021-04-10;9402
82393222715;11;2021-04-10;9403
66631300720;8;2021-04-10;9404
76815463753;4;2021-04-10;9405
75445719715;8;2021-04-10;9406
29863333700;6;2021-04-10;9407
47268018720;8;2021-04-10;9408
46619968791;9;2021-04-10;9409
49609165753;11;2021-04-10;9410
11504339738;3;2021-04-10;9411
8268254785;5;2021-04-10;9412
64113060797;4;2021-04-10;9413
38496275787;5;2021-04-10;9414
13332132717;6;2021-04-10;9415
76815463753;2;2021-04-10;9416
80683215787;4;2021-04-10;9417
84490438753;4;2021-04-10;9418
31292046791;3;2021-04-10;9419
38496275787;12;2021-04-10;9420
78623359704;9;2021-04-10;9421
44257562749;4;2021-04-10;9422
5427963766;8;2021-04-10;9423
66631300720;7;2021-04-10;9424
2078365742;3;2021-04-11;9425
7150192793;9;2021-04-11;9426
82236119704;5;2021-04-11;9427
76815463753;8;2021-04-11;9428
72629274772;12;2021-04-11;9429
84490438753;12;2021-04-11;9430
90005511704;12;2021-04-11;9431
90830636749;11;2021-04-11;9432
8268254785;7;2021-04-11;9433
25198076600;3;2021-04-11;9434
3759651739;7;2021-04-11;9435
25198076600;10;2021-04-11;9436
87549999791;2;2021-04-11;9437
3040980351;6;2021-04-11;9438
12805717724;12;2021-04-11;9439
78623359704;3;2021-04-11;9440
76815463753;5;2021-04-11;9441
2078365742;12;2021-04-11;9442
2078365742;2;2021-04-11;9443
11504339738;2;2021-04-11;9444
33726329749;4;2021-04-11;9445
64113060797;12;2021-04-11;9446
80683215787;5;2021-04-11;9447
7150192793;12;2021-04-11;9448
91988802768;10;2021-04-11;9449
3759651739;8;2021-04-11;9450
91988802768;6;2021-04-11;9451
90830636749;3;2021-04-11;9452
12805717724;2;2021-04-11;9453
90005511704;4;2021-04-11;9454
2379494746;7;2021-04-11;9455
47268018720;6;2021-04-11;9456
80683215787;11;2021-04-11;9457
46619968791;4;2021-04-11;9458
2930317701;5;2021-04-11;9459
2930317701;12;2021-04-11;9460
33726329749;11;2021-04-11;9461
12805717724;3;2021-04-11;9462
91988802768;4;2021-04-11;9463
77842952787;5;2021-04-11;9464
46619968791;11;2021-04-11;9465
3760238300;3;2021-04-11;9466
3760238300;3;2021-04-11;9467
87549999791;6;2021-04-11;9468
7129236752;5;2021-04-11;9469
75445719715;12;2021-04-11;9470
99010968715;12;2021-04-11;9471
44646550768;12;2021-04-11;9472
7129236752;4;2021-04-11;9473
11504339738;4;2021-04-11;9474
91988802768;4;2021-04-11;9475
75445719715;11;2021-04-11;9476
64009319372;3;2021-04-11;9477
47268018720;10;2021-04-11;9478
7129236752;6;2021-04-11;9479
621950777;11;2021-04-11;9480
64113060797;2;2021-04-11;9481
2930317701;4;2021-04-11;9482
2379494746;10;2021-04-11;9483
38496275787;2;2021-04-11;9484
90005511704;7;2021-04-11;9485
44646550768;4;2021-04-11;9486
38496275787;12;2021-04-11;9487
87549999791;6;2021-04-11;9488
2373471728;2;2021-04-11;9489
64113060797;8;2021-04-11;9490
38496275787;4;2021-04-11;9491
76815463753;10;2021-04-11;9492
66631300720;3;2021-04-11;9493
82393222715;6;2021-04-11;9494
2930317701;6;2021-04-11;9495
8664533776;4;2021-04-11;9496
82236119704;3;2021-04-11;9497
78623359704;12;2021-04-11;9498
44646550768;10;2021-04-11;9499
11504339738;11;2021-04-11;9500
8664533776;3;2021-04-11;9501
80683215787;4;2021-04-11;9502
29863333700;7;2021-04-11;9503
7129236752;7;2021-04-11;9504
621950777;7;2021-04-11;9505
72629274772;11;2021-04-11;9506
2373471728;10;2021-04-11;9507
2078365742;2;2021-04-11;9508
77126718772;3;2021-04-11;9509
2930317701;4;2021-04-11;9510
10760990760;12;2021-04-11;9511
3040980351;4;2021-04-11;9512
7129236752;6;2021-04-11;9513
9824868712;9;2021-04-11;9514
8664533776;2;2021-04-11;9515
82236119704;2;2021-04-12;9516
2930317701;6;2021-04-12;9517
82236119704;6;2021-04-12;9518
75445719715;11;2021-04-12;9519
66631300720;11;2021-04-12;9520
621950777;8;2021-04-12;9521
2930317701;3;2021-04-12;9522
81034342720;10;2021-04-12;9523
6964705783;3;2021-04-12;9524
82393222715;11;2021-04-12;9525
12805717724;9;2021-04-12;9526
7150192793;5;2021-04-12;9527
31292046791;8;2021-04-12;9528
2078365742;12;2021-04-12;9529
64009319372;12;2021-04-12;9530
7053899799;7;2021-04-12;9531
75445719715;4;2021-04-12;9532
7150192793;6;2021-04-12;9533
25198076600;10;2021-04-12;9534
91988802768;8;2021-04-12;9535
30780411749;12;2021-04-12;9536
75445719715;3;2021-04-12;9537
31292046791;2;2021-04-12;9538
77126718772;7;2021-04-12;9539
2379494746;2;2021-04-12;9540
33726329749;6;2021-04-12;9541
2379494746;12;2021-04-12;9542
43390129715;9;2021-04-12;9543
46619968791;12;2021-04-12;9544
82393222715;4;2021-04-12;9545
2379494746;7;2021-04-12;9546
2930317701;5;2021-04-12;9547
3040980351;3;2021-04-12;9548
5427963766;9;2021-04-12;9549
87549999791;6;2021-04-12;9550
5194978723;8;2021-04-12;9551
47268018720;9;2021-04-12;9552
47268018720;4;2021-04-12;9553
43390129715;9;2021-04-12;9554
33726329749;5;2021-04-12;9555
46118837449;3;2021-04-12;9556
44646550768;11;2021-04-12;9557
11504339738;2;2021-04-12;9558
77126718772;2;2021-04-12;9559
6964705783;12;2021-04-12;9560
82393222715;6;2021-04-12;9561
2930317701;9;2021-04-12;9562
9594349760;3;2021-04-12;9563
8268254785;8;2021-04-12;9564
44646550768;7;2021-04-12;9565
7150192793;5;2021-04-12;9566
76815463753;5;2021-04-12;9567
5194978723;3;2021-04-12;9568
87549999791;5;2021-04-12;9569
75445719715;12;2021-04-12;9570
64009319372;9;2021-04-12;9571
8664533776;6;2021-04-12;9572
99010968715;3;2021-04-12;9573
44646550768;3;2021-04-12;9574
80683215787;9;2021-04-12;9575
8664533776;12;2021-04-12;9576
5427963766;4;2021-04-12;9577
7053899799;3;2021-04-12;9578
12805717724;8;2021-04-12;9579
11504339738;5;2021-04-12;9580
8664533776;3;2021-04-12;9581
11504339738;3;2021-04-12;9582
46118837449;12;2021-04-12;9583
44646550768;2;2021-04-12;9584
6964705783;10;2021-04-12;9585
9824868712;3;2021-04-12;9586
82393222715;8;2021-04-12;9587
72629274772;5;2021-04-12;9588
91988802768;12;2021-04-12;9589
10760990760;7;2021-04-12;9590
72629274772;7;2021-04-12;9591
78623359704;4;2021-04-12;9592
2379494746;11;2021-04-12;9593
44646550768;12;2021-04-12;9594
46118837449;5;2021-04-12;9595
47268018720;5;2021-04-12;9596
3759651739;4;2021-04-12;9597
29863333700;7;2021-04-12;9598
8664533776;3;2021-04-12;9599
87549999791;8;2021-04-12;9600
2930317701;11;2021-04-12;9601
2930317701;5;2021-04-12;9602
90005511704;10;2021-04-12;9603
77126718772;3;2021-04-12;9604
87549999791;2;2021-04-12;9605
33726329749;3;2021-04-12;9606
81034342720;3;2021-04-12;9607
2930317701;12;2021-04-12;9608
5194978723;6;2021-04-12;9609
78623359704;5;2021-04-12;9610
3040980351;7;2021-04-12;9611
91988802768;8;2021-04-12;9612
84490438753;11;2021-04-12;9613
46619968791;5;2021-04-12;9614
64009319372;12;2021-04-12;9615
87549999791;2;2021-04-12;9616
46118837449;8;2021-04-12;9617
77842952787;9;2021-04-12;9618
77842952787;12;2021-04-12;9619
7053899799;11;2021-04-12;9620
29863333700;8;2021-04-12;9621
76815463753;7;2021-04-12;9622
81034342720;7;2021-04-12;9623
2930317701;5;2021-04-12;9624
2930317701;6;2021-04-12;9625
81034342720;11;2021-04-12;9626
25198076600;6;2021-04-12;9627
9824868712;4;2021-04-12;9628
5427963766;7;2021-04-12;9629
77842952787;2;2021-04-12;9630
30780411749;3;2021-04-12;9631
44257562749;12;2021-04-13;9632
82393222715;12;2021-04-13;9633
78623359704;2;2021-04-13;9634
8664533776;11;2021-04-13;9635
7150192793;2;2021-04-13;9636
7053899799;12;2021-04-13;9637
3040980351;6;2021-04-13;9638
72629274772;2;2021-04-13;9639
7317856738;6;2021-04-13;9640
72629274772;9;2021-04-13;9641
77842952787;6;2021-04-13;9642
90830636749;12;2021-04-13;9643
76815463753;3;2021-04-13;9644
82393222715;7;2021-04-13;9645
66631300720;12;2021-04-13;9646
84490438753;12;2021-04-13;9647
77842952787;12;2021-04-13;9648
76815463753;3;2021-04-13;9649
12805717724;3;2021-04-13;9650
12805717724;6;2021-04-13;9651
7129236752;7;2021-04-13;9652
7150192793;10;2021-04-13;9653
6964705783;7;2021-04-13;9654
7129236752;4;2021-04-13;9655
9824868712;5;2021-04-13;9656
44646550768;4;2021-04-13;9657
87549999791;4;2021-04-13;9658
3760238300;10;2021-04-13;9659
13332132717;12;2021-04-13;9660
66631300720;8;2021-04-13;9661
13332132717;8;2021-04-13;9662
3760238300;8;2021-04-13;9663
64009319372;12;2021-04-13;9664
38496275787;9;2021-04-13;9665
9824868712;5;2021-04-13;9666
2373471728;8;2021-04-13;9667
887713777;12;2021-04-13;9668
8268254785;2;2021-04-13;9669
43390129715;6;2021-04-13;9670
78623359704;4;2021-04-13;9671
887713777;3;2021-04-13;9672
887713777;10;2021-04-13;9673
11504339738;6;2021-04-13;9674
7129236752;9;2021-04-13;9675
2379494746;2;2021-04-13;9676
887713777;3;2021-04-13;9677
8664533776;8;2021-04-13;9678
33726329749;11;2021-04-13;9679
30780411749;6;2021-04-13;9680
621950777;6;2021-04-13;9681
75445719715;4;2021-04-13;9682
5427963766;3;2021-04-13;9683
8664533776;6;2021-04-13;9684
3760238300;2;2021-04-13;9685
7129236752;5;2021-04-13;9686
30780411749;10;2021-04-13;9687
25198076600;4;2021-04-13;9688
8268254785;4;2021-04-13;9689
5194978723;8;2021-04-13;9690
2379494746;4;2021-04-13;9691
8664533776;4;2021-04-13;9692
84490438753;4;2021-04-13;9693
7317856738;3;2021-04-13;9694
76815463753;3;2021-04-13;9695
7129236752;4;2021-04-13;9696
78623359704;9;2021-04-13;9697
8664533776;4;2021-04-13;9698
46118837449;4;2021-04-13;9699
3759651739;12;2021-04-13;9700
30780411749;11;2021-04-14;9701
76815463753;6;2021-04-14;9702
43390129715;4;2021-04-14;9703
90830636749;9;2021-04-14;9704
84490438753;4;2021-04-14;9705
72629274772;6;2021-04-14;9706
46619968791;3;2021-04-14;9707
66631300720;7;2021-04-14;9708
90830636749;10;2021-04-14;9709
91988802768;6;2021-04-14;9710
2379494746;4;2021-04-14;9711
3040980351;6;2021-04-14;9712
5427963766;12;2021-04-14;9713
29863333700;8;2021-04-14;9714
2930317701;7;2021-04-14;9715
2078365742;9;2021-04-14;9716
46118837449;7;2021-04-14;9717
9594349760;6;2021-04-14;9718
72629274772;10;2021-04-14;9719
64009319372;2;2021-04-14;9720
64009319372;6;2021-04-14;9721
2078365742;6;2021-04-14;9722
64009319372;4;2021-04-14;9723
90005511704;4;2021-04-14;9724
6964705783;11;2021-04-14;9725
9824868712;9;2021-04-14;9726
47268018720;9;2021-04-14;9727
25198076600;7;2021-04-14;9728
5194978723;8;2021-04-14;9729
2078365742;8;2021-04-14;9730
64113060797;11;2021-04-14;9731
78623359704;5;2021-04-14;9732
2379494746;6;2021-04-14;9733
38496275787;9;2021-04-14;9734
6964705783;5;2021-04-14;9735
2930317701;4;2021-04-14;9736
6964705783;2;2021-04-14;9737
8664533776;12;2021-04-14;9738
8268254785;2;2021-04-14;9739
75445719715;2;2021-04-14;9740
3760238300;10;2021-04-14;9741
11504339738;12;2021-04-14;9742
29863333700;4;2021-04-14;9743
81034342720;12;2021-04-14;9744
78623359704;3;2021-04-14;9745
72629274772;4;2021-04-14;9746
12805717724;8;2021-04-14;9747
7150192793;6;2021-04-14;9748
91988802768;6;2021-04-14;9749
84490438753;6;2021-04-14;9750
7317856738;3;2021-04-14;9751
80683215787;2;2021-04-14;9752
91988802768;10;2021-04-14;9753
29863333700;10;2021-04-14;9754
44257562749;6;2021-04-14;9755
77842952787;6;2021-04-14;9756
78623359704;8;2021-04-14;9757
99010968715;4;2021-04-14;9758
11504339738;8;2021-04-14;9759
99010968715;10;2021-04-14;9760
7053899799;12;2021-04-14;9761
13332132717;3;2021-04-14;9762
90005511704;7;2021-04-14;9763
46118837449;5;2021-04-14;9764
91988802768;8;2021-04-14;9765
84490438753;6;2021-04-14;9766
8268254785;3;2021-04-14;9767
66631300720;4;2021-04-14;9768
31292046791;5;2021-04-14;9769
13332132717;8;2021-04-14;9770
5427963766;2;2021-04-14;9771
78623359704;12;2021-04-14;9772
80683215787;5;2021-04-14;9773
